  45,-171.715348,-64.527091
  45,-171.802463,-64.433645
  45,-171.889036,-64.340155
  45,-171.975071,-64.246620
  45,-172.060574,-64.153041
  45,-172.154019,-64.050055
  45,-172.238424,-63.956386
  45,-172.322313,-63.862674
  45,-172.405692,-63.768921
  45,-172.488567,-63.675126
  45,-172.579154,-63.571904
  45,-172.660987,-63.478023
  45,-172.742331,-63.384102
  45,-172.831251,-63.280743
  45,-172.911586,-63.186738
  45,-172.999407,-63.083289
  45,-173.078753,-62.989203
  45,-173.157635,-62.895079
  45,-173.243876,-62.791499
  45,-173.329568,-62.687874
  45,-173.414717,-62.584204
  45,-173.491660,-62.489920
  45,-173.575788,-62.386166
  45,-173.659391,-62.282368
  45,-173.742474,-62.178528
  45,-173.825043,-62.074645
  45,-173.907102,-61.970720
  45,-173.988657,-61.866753
  45,-174.069715,-61.762745
  45,-174.150279,-61.658697
  45,-174.230356,-61.554608
  45,-174.309951,-61.450479
  45,-174.396237,-61.336839
  45,-174.474840,-61.232628
  45,-174.552975,-61.128379
  45,-174.630649,-61.024091
  45,-174.714862,-60.910279
  45,-174.791586,-60.805913
  45,-174.874774,-60.692016
  45,-174.957436,-60.578076
  45,-175.032752,-60.473593
  45,-175.107636,-60.369074
  45,-175.188839,-60.255012
  45,-175.269538,-60.140909
  45,-175.343074,-60.036278
  45,-175.416196,-59.931612
  45,-175.495498,-59.817393
  45,-175.574317,-59.703133
  45,-175.646148,-59.598360
  45,-175.724056,-59.484024
  45,-175.801497,-59.369649
  45,-175.878475,-59.255236
  45,-175.954996,-59.140785
  45,-176.031064,-59.026296
  45,-176.106685,-58.911769
  45,-176.188109,-58.787657
  45,-176.262813,-58.673053
  45,-176.337084,-58.558414
  45,-176.417062,-58.434180
  45,-176.490446,-58.319466
  45,-176.563412,-58.204717
  45,-176.635963,-58.089933
  45,-176.714098,-57.965545
  45,-176.791757,-57.841117
  45,-176.863024,-57.726225
  45,-176.939783,-57.601721
  45,-177.010230,-57.486760
  45,-177.086109,-57.362181
  45,-177.161538,-57.237565
  45,-177.236522,-57.112911
  45,-177.305347,-56.997813
  45,-177.379488,-56.873088
  45,-177.453199,-56.748327
  45,-177.532104,-56.613928
  45,-177.604935,-56.489091
  45,-177.677350,-56.364220
  45,-177.749353,-56.239313
  45,-177.820948,-56.114372
  45,-177.892141,-55.989396
  45,-177.968365,-55.854769
  45,-178.038735,-55.729723
  45,-178.108715,-55.604644
  45,-178.183648,-55.469906
  45,-178.252832,-55.344759
  45,-178.326917,-55.209949
  45,-178.400570,-55.075102
  45,-178.468579,-54.949854
  45,-178.541412,-54.814936
  45,-178.613828,-54.679982
  45,-178.680701,-54.554636
  45,-178.752324,-54.419614
  45,-178.823542,-54.284557
  45,-178.894362,-54.149466
  45,-178.964786,-54.014340
  45,-179.034819,-53.879180
  45,-179.104466,-53.743987
  45,-179.173730,-53.608761
  45,-179.242617,-53.473502
  45,-179.316010,-53.328545
  45,-179.384127,-53.193218
  45,-179.451879,-53.057860
  45,-179.524070,-52.912798
  45,-179.591078,-52.777374
  45,-179.657733,-52.641920
  45,-179.728761,-52.496756
  45,-179.799393,-52.351557
  45,-179.864962,-52.216007
  45,-179.930194,-52.080427
  45,-179.999715,-51.935130
  45,179.935737,-51.799490
  45,179.866946,-51.654128
  45,179.803075,-51.518428
  45,179.739524,-51.382699
  45,179.671785,-51.237244
  45,179.608885,-51.101457
  45,179.541836,-50.955940
  45,179.479574,-50.820096
  45,179.417615,-50.684225
  45,179.351562,-50.538619
  45,179.285850,-50.392983
  45,179.220473,-50.247316
  45,179.155430,-50.101619
  45,179.095020,-49.965609
  45,179.030609,-49.819855
  45,178.966520,-49.674072
  45,178.902750,-49.528259
  45,178.839296,-49.382419
  45,178.776152,-49.236549
  45,178.713317,-49.090652
  45,178.646629,-48.934998
  45,178.584421,-48.789043
  45,178.522511,-48.643061
  45,178.460896,-48.497052
  45,178.399573,-48.351016
  45,178.334480,-48.195215
  45,178.269712,-48.039383
  45,178.205265,-47.883522
  45,178.141136,-47.727632
  45,178.081300,-47.581458
  45,178.017776,-47.425511
  45,177.954560,-47.269536
  45,177.891647,-47.113532
  45,177.829034,-46.957500
  45,177.766719,-46.801440
  45,177.704698,-46.645352
  45,177.642967,-46.489237
  45,177.581524,-46.333095
  45,177.516552,-46.167165
  45,177.455692,-46.010967
  45,177.395110,-45.854743
  45,177.331043,-45.688726
  45,177.271024,-45.532449
  45,177.207549,-45.366375
  45,177.148082,-45.210045
  45,177.085186,-45.043916
  45,177.022584,-44.877759
  45,176.963929,-44.721350
  45,176.901887,-44.555138
  45,176.840129,-44.388899
  45,176.778651,-44.222633
  45,176.717450,-44.056340
  45,176.656524,-43.890019
  45,176.595869,-43.723673
  45,176.539027,-43.567087
  45,176.475361,-43.390900
  45,176.411989,-43.214685
  45,176.352404,-43.048233
  45,176.289594,-42.871961
  45,176.227067,-42.695662
  45,176.171724,-42.538928
  45,176.109725,-42.362576
  45,176.048001,-42.186196
  45,175.986548,-42.009789
  45,175.928756,-41.843158
  45,175.867822,-41.666698
  45,175.810514,-41.500018
  45,175.746738,-41.313700
  45,175.683248,-41.127354
  45,175.626680,-40.960598
  45,175.567028,-40.784008
  45,175.501039,-40.587768
  45,175.441907,-40.411125
  45,175.379752,-40.224641
  45,175.317863,-40.038130
  45,175.259475,-39.861410
  45,175.194872,-39.665025
  45,175.136973,-39.488254
  45,175.076105,-39.301637
  45,175.015488,-39.114993
  45,174.958291,-38.938148
  45,174.898154,-38.751454
  45,174.835114,-38.554905
  45,174.775472,-38.368158
  45,174.716067,-38.181386
  45,174.653788,-37.984757
  45,174.594860,-37.797934
  45,174.533077,-37.601251
  45,174.474615,-37.414378
  45,174.413317,-37.217643
  45,174.352263,-37.020882
  45,174.294485,-36.833934
  45,174.233899,-36.637122
  45,174.173548,-36.440284
  45,174.116430,-36.253264
  45,174.053541,-36.046532
  45,173.990903,-35.839772
  45,173.928511,-35.632984
  45,173.869318,-35.436018
  45,173.810343,-35.239028
  45,173.748653,-35.032163
  45,173.687197,-34.825271
  45,173.623064,-34.608499
  45,173.564980,-34.411408
  45,173.504213,-34.204439
  45,173.443670,-33.997444
  45,173.386215,-33.800282
  45,173.323243,-33.583378
  45,173.260508,-33.366447
  45,173.203679,-33.169214
  45,173.144213,-32.962095
  45,173.082138,-32.745088
  45,173.017482,-32.518189
  45,172.958660,-32.310995
  45,172.897251,-32.093910
  45,172.833282,-31.866931
  45,172.775079,-31.659665
  45,172.711553,-31.432633
  45,172.593394,-31.008110
  45,172.473288,-30.573619
  45,172.413532,-30.356338
  45,172.348566,-30.119277
  45,172.289215,-29.901948
  45,172.224684,-29.664834
  45,172.163051,-29.437575
  45,172.101619,-29.210291
  45,172.000558,-28.834726
  45,171.897388,-28.449209
  45,171.794765,-28.063624
  45,171.690064,-27.668084
  45,171.585911,-27.272475
  45,171.487462,-26.896584
  45,171.384341,-26.500844
  45,171.279172,-26.095144
  45,171.177073,-25.699274
  45,171.070392,-25.283543
  45,170.969277,-24.887545
  45,170.861095,-24.461781
  45,170.760928,-24.065660
  45,170.648766,-23.619954
  45,170.544570,-23.203897
  45,170.440834,-22.787779
  45,170.332638,-22.351782
  45,170.224920,-21.915720
  45,170.117667,-21.479595
  45,170.010866,-21.043409
  45,169.904505,-20.607162
  45,169.793765,-20.151024
  45,169.681086,-19.684904
  45,169.571248,-19.228640
  45,169.459462,-18.762397
  45,169.345742,-18.286170
  45,169.234812,-17.819806
  45,169.121938,-17.343459
  45,169.004793,-16.847204
  45,168.892734,-16.370741
  45,168.776408,-15.874368
  45,168.660478,-15.377937
  45,168.568009,-14.980753
  45,168.468868,-14.553741
  45,168.367695,-14.116759
  45,168.264498,-13.669805
  45,168.161570,-13.222811
  45,168.058901,-12.775779
  45,167.954207,-12.318774
  45,167.854299,-11.881605
  45,167.741033,-11.384782
  45,167.641583,-10.947544
  45,167.535573,-10.480461
  45,167.423036,-9.983528
  45,167.310733,-9.486559
  45,167.203131,-9.009438
  45,167.089015,-8.502464
  45,166.966179,-7.955693
  45,166.763422,-7.050961
  45,166.556764,-6.126260
  45,166.332877,-5.121930
  45,166.098418,-4.067801
  45,165.893060,-3.142899
  45,165.657090,-2.078717
  45,164.859727,1.521748
  45,164.551115,2.914155
  45,164.224308,4.386040
  45,163.938761,5.668858
  45,163.779027,6.384794
  45,163.627891,7.060913
  45,163.476457,7.736985
  45,163.320226,8.432890
  45,163.174814,9.079035
  45,163.031292,9.715186
  45,162.891902,10.331404
  45,162.758912,10.917752
  45,162.598397,11.623286
  45,162.444145,12.298931
  45,162.289351,12.974494
  45,162.138559,13.630106
  45,161.994086,14.255839
  45,161.844448,14.901351
  45,161.698826,15.526914
  45,161.552594,16.152389
  45,161.412731,16.747994
  45,161.269915,17.353436
  45,161.131159,17.938938
  45,160.991764,18.524350
  45,160.851703,19.109668
  45,160.713341,19.684970
  45,160.576686,20.250259
  45,160.444164,20.795621
  45,160.369174,21.102967
  45,160.286676,21.440021
  45,160.206347,21.767127
  45,160.128206,22.084287
  45,160.052270,22.391503
  45,159.976097,22.698688
  45,159.894743,23.025655
  45,159.818065,23.332772
  45,159.743620,23.629950
  45,159.661453,23.956809
  45,159.589001,24.244016
  45,159.506271,24.570800
  45,159.438354,24.838140
  45,159.360116,25.145051
  45,159.281596,25.451925
  45,159.207882,25.738968
  45,159.133912,26.025977
  45,159.057117,26.322848
  45,158.985186,26.599895
  45,158.907838,26.896695
  45,158.830196,27.193459
  45,158.754858,27.480294
  45,158.681848,27.757204
  45,158.605946,28.043968
  45,158.529750,28.330696
  45,158.455897,28.607501
  45,158.384413,28.874386
  45,158.307335,29.161005
  45,158.235291,29.427822
  45,158.160285,29.704485
  45,158.090365,29.961353
  45,158.014770,30.237944
  45,157.947010,30.484869
  45,157.873545,30.751513
  45,157.802517,31.008248
  45,157.725709,31.284694
  45,157.654089,31.541358
  45,157.579406,31.807857
  45,157.507186,32.064450
  45,157.431870,32.330875
  45,157.359032,32.587395
  45,157.288702,32.834016
  45,157.212418,33.100327
  45,157.141476,33.346877
  45,157.073090,33.583531
  45,156.998687,33.839871
  45,156.921067,34.106029
  45,156.848870,34.352434
  45,156.773445,34.608657
  45,156.703511,34.845136
  45,156.630340,35.091431
  45,156.559781,35.327839
  45,156.485950,35.574061
  45,156.414748,35.810397
  45,156.343224,36.046698
  45,156.268372,36.292806
  45,156.193160,36.538875
  45,156.120613,36.775063
  45,156.050768,37.001375
  45,155.977547,37.237490
  45,155.907047,37.463730
  45,155.833132,37.699770
  45,155.758855,37.935770
  45,155.687329,38.161901
  45,155.602926,38.427311
  45,155.518044,38.692671
  45,155.432674,38.957978
  45,155.346808,39.223234
  45,155.263646,39.478615
  45,155.176783,39.743765
  45,155.092644,39.999044
  45,155.008014,40.254272
  45,154.922885,40.509448
  45,154.837248,40.764572
  45,154.751095,41.019643
  45,154.664418,41.274660
  45,154.580572,41.519817
  45,154.492840,41.774727
  45,154.411368,42.009979
  45,154.325994,42.254982
  45,154.236647,42.509729
  45,154.150192,42.754624
  45,154.063193,42.999464
  45,153.982666,43.224669
  45,153.894599,43.469403
  45,153.813074,43.694509
  45,153.723904,43.939135
  45,153.637747,44.173921
  45,153.551039,44.408654
  45,153.460124,44.653109
  45,153.372264,44.887729
  45,153.287522,45.112522
  45,153.198520,45.347032
  45,153.112667,45.571718
  45,153.030026,45.786584
  45,152.943075,46.011164
  45,152.851731,46.245451
  45,152.767441,46.460161
  45,152.678740,46.684575
  45,152.593332,46.899179
  45,152.507365,47.113730
  45,152.420829,47.328228
  45,152.337690,47.532926
  45,152.246020,47.757062
  45,152.161754,47.961655
  45,152.068830,48.185674
  45,151.979320,48.399895
  45,151.893297,48.604326
  45,151.802559,48.818434
  45,151.715346,49.022755
  45,151.623342,49.236747
  45,151.534902,49.440956
  45,151.445848,49.645108
  45,151.356171,49.849205
  45,151.265862,50.053243
  45,151.174910,50.257224
  45,151.083306,50.461146
  45,150.995448,50.655302
  45,150.902541,50.859107
  45,150.813423,51.053150
  45,150.719171,51.256834
  45,150.628753,51.450761
  45,150.537686,51.644630
  45,150.445961,51.838440
  45,150.353567,52.032191
  45,150.260493,52.225882
  45,150.171435,52.409832
  45,150.077007,52.603404
  45,149.981868,52.796913
  45,149.890818,52.980688
  45,149.799106,53.164405
  45,149.706724,53.348063
  45,149.613660,53.531662
  45,149.519905,53.715200
  45,149.425447,53.898678
  45,149.330277,54.082093
  45,149.234383,54.265446
  45,149.137755,54.448735
  45,149.045524,54.622318
  45,148.947432,54.805481
  45,148.853793,54.978942
  45,148.759454,55.152343
  45,148.664404,55.325684
  45,148.568634,55.498962
  45,148.472130,55.672177
  45,148.374884,55.845329
  45,148.282348,56.008803
  45,148.183624,56.181829
  45,148.084123,56.354788
  45,147.989426,56.518077
  45,147.888380,56.690906
  45,147.792202,56.854069
  45,147.689565,57.026763
  45,147.591861,57.189797
  45,147.493399,57.352767
  45,147.394168,57.515672
  45,147.294157,57.678511
  45,147.193353,57.841283
  45,147.097745,57.994419
  45,146.995369,58.157059
  45,146.892165,58.319630
  45,146.794265,58.472573
  45,146.695610,58.625453
  45,146.589949,58.787817
  45,146.489701,58.940563
  45,146.388664,59.093244
  45,146.286827,59.245857
  45,146.184178,59.398403
  45,146.080704,59.550880
  45,145.976394,59.703287
  45,145.877832,59.846104
  45,145.771866,59.998373
  45,145.665026,60.150569
  45,145.557299,60.302692
  45,145.448673,60.454740
  45,145.346006,60.597216
  45,145.242524,60.739624
  45,145.138217,60.881964
  45,145.033071,61.024234
  45,144.976647,61.100083
  45,144.919979,61.175911
  45,144.813063,61.318035
  45,144.705272,61.460086
  45,144.596592,61.602063
  45,144.487011,61.743967
  45,144.376516,61.885794
  45,144.265092,62.027545
  45,144.152726,62.169218
  45,144.046989,62.301374
  45,143.993805,62.367427
  45,143.932763,62.442894
  45,143.825264,62.574905
  45,143.716896,62.706845
  45,143.662382,62.772787
  45,143.599809,62.848128
  45,143.536944,62.923445
  45,143.465869,63.008147
  45,143.394417,63.092818
  45,143.322586,63.177457
  45,143.250372,63.262066
  45,143.185857,63.337246
  45,143.121035,63.412401
  45,143.047738,63.496921
  45,142.974045,63.581407
  45,142.908204,63.656478
  45,142.833752,63.740902
  45,142.767230,63.815917
  45,142.692006,63.900278
  45,142.624792,63.975236
  45,142.548781,64.059531
  45,142.480861,64.134431
  45,142.412606,64.209304
  45,142.344012,64.284149
  45,142.266434,64.368315
  45,142.197110,64.443100
  45,142.118704,64.527198
  45,142.048637,64.601921
  45,141.978216,64.676615
  45,141.907437,64.751280
  45,141.827380,64.835243
  45,141.755832,64.909844
  45,141.683917,64.984415
  45,141.611632,65.058956
  45,141.538973,65.133466
  45,141.465939,65.207945
  45,141.392524,65.282393
  45,141.318726,65.356809
  45,141.244542,65.431193
  45,141.169969,65.505546
  45,141.095002,65.579866
  45,141.019638,65.654153
  45,140.943874,65.728407
  45,140.867707,65.802628
  45,140.791133,65.876816
  45,140.723794,65.941702
  45,140.646447,66.015826
  45,140.568682,66.089915
  45,140.490496,66.163970
  45,140.421734,66.228739
  45,140.342748,66.302728
  45,140.263330,66.376681
  45,140.183476,66.450598
  45,140.113242,66.515246
  45,140.042670,66.579865
  45,139.961596,66.653682
  45,139.880071,66.727461
  45,139.798092,66.801203
  45,139.725983,66.865696
  45,139.643139,66.939366
  45,139.570268,67.003796
  45,139.486545,67.077393
  45,139.402347,67.150952
  45,139.328280,67.215283
  45,139.253844,67.279584
  45,139.168316,67.353032
  45,139.093077,67.417266
  45,139.017458,67.481469
  45,138.930568,67.554805
  45,138.854126,67.618939
  45,138.766286,67.692197
  45,138.689006,67.756262
  45,138.611329,67.820294
  45,138.533254,67.884293
  45,138.443531,67.957395
  45,138.364589,68.021322
  45,138.285236,68.085215
  45,138.205471,68.149075
  45,138.125289,68.212899
  45,138.044687,68.276689
  45,137.963662,68.340443
  45,137.882210,68.404162
  45,137.800327,68.467846
  45,137.718011,68.531493
  45,137.635256,68.595104
  45,137.552060,68.658678
  45,137.468419,68.722215
  45,137.384329,68.785714
  45,137.299786,68.849176
  45,137.214787,68.912600
  45,137.129328,68.975986
  45,137.043404,69.039333
  45,136.969383,69.093599
  45,136.882586,69.156873
  45,136.795314,69.220107
  45,136.707563,69.283301
  45,136.619328,69.346455
  45,136.543309,69.400554
  45,136.466930,69.454624
  45,136.377360,69.517666
  45,136.287291,69.580666
  45,136.196719,69.643624
  45,136.105638,69.706540
  45,136.014045,69.769413
  45,135.935126,69.823269
  45,135.842569,69.886061
  45,135.762817,69.939848
  45,135.669282,70.002557
  45,135.588683,70.056273
  45,135.494153,70.118899
  45,135.399079,70.181479
  45,135.317152,70.235083
  45,135.221059,70.297577
  45,135.138250,70.351107
  45,135.041120,70.413514
  45,134.957415,70.466968
  45,134.859231,70.529286
  45,134.774615,70.582663
  45,134.689574,70.636004
  45,134.589818,70.698189
  45,134.503844,70.751451
  45,134.417434,70.804676
  45,134.330585,70.857864
  45,134.228702,70.919870
  45,134.140890,70.972976
  45,134.052628,71.026044
  45,133.963912,71.079074
  45,133.859833,71.140893
  45,133.770124,71.193838
  45,133.679949,71.246744
  45,133.589307,71.299610
  45,133.482961,71.361236
  45,133.391292,71.414014
  45,133.299142,71.466752
  45,133.206510,71.519448
  45,133.097822,71.580874
  45,133.004129,71.633480
  45,132.909941,71.686043
  45,132.815253,71.738563
  45,132.720061,71.791041
  45,132.624362,71.843475
  45,132.528152,71.895865
  45,132.431427,71.948211
  45,132.334182,72.000512
  45,132.236414,72.052768
  45,132.138118,72.104979
  45,132.039291,72.157144
  45,131.956525,72.200580
  45,131.856712,72.252660
  45,131.756355,72.304693
  45,131.655450,72.356679
  45,131.553992,72.408617
  45,131.451977,72.460507
  45,131.366536,72.503711
  45,131.263489,72.555512
  45,131.159873,72.607263
  45,131.055682,72.658965
  45,130.968415,72.702011
  45,130.863159,72.753620
  45,130.757317,72.805177
  45,130.650883,72.856684
  45,130.561732,72.899566
  45,130.454200,72.950977
  45,130.364128,72.993778
  45,130.255482,73.045092
  45,130.146222,73.096351
  45,130.036342,73.147557
  45,129.944299,73.190186
  45,129.833270,73.241291
  45,129.740263,73.283836
  45,129.646812,73.326342
  45,129.534082,73.377297
  45,129.420705,73.428195
  45,129.325725,73.470567
  45,129.230289,73.512898
  45,129.115160,73.563642
  45,129.018709,73.605883
  45,128.902352,73.656518
  45,128.804871,73.698669
  45,128.687268,73.749194
  45,128.568979,73.799658
  45,128.469875,73.841664
  45,128.370288,73.883628
  45,128.250138,73.933926
  45,128.129281,73.984162
  45,128.028021,74.025976
  45,127.905851,74.076095
  45,127.803489,74.117811
  45,127.700621,74.159482
  45,127.597243,74.201107
  45,127.472510,74.250996
  45,127.367998,74.292519
  45,127.262964,74.333995
  45,127.157405,74.375424
  45,127.030037,74.425077
  45,126.923311,74.466401
  45,126.816049,74.507676
  45,126.708247,74.548903
  45,126.578166,74.598310
  45,126.469163,74.639428
  45,126.359608,74.680496
  45,126.249497,74.721513
  45,126.138827,74.762480
  45,126.027594,74.803395
  45,125.915794,74.844259
  45,125.803422,74.885070
  45,125.667817,74.933975
  45,125.554176,74.974670
  45,125.439951,75.015312
  45,125.325138,75.055900
  45,125.209734,75.096434
  45,125.093734,75.136913
  45,124.977135,75.177337
  45,124.859932,75.217705
  45,124.742121,75.258016
  45,124.623697,75.298272
  45,124.504658,75.338470
  45,124.384998,75.378611
  45,124.264714,75.418693
  45,124.143801,75.458718
  45,124.022254,75.498683
  45,123.924558,75.530612
  45,123.801861,75.570470
  45,123.678519,75.610268
  45,123.554527,75.650005
  45,123.429881,75.689680
  45,123.304576,75.729294
  45,123.178609,75.768845
  45,123.077354,75.800441
  45,122.950182,75.839878
  45,122.822334,75.879252
  45,122.693806,75.918562
  45,122.590491,75.949963
  45,122.460727,75.989155
  45,122.330270,76.028281
  45,122.225402,76.059535
  45,122.093685,76.098541
  45,121.961263,76.137480
  45,121.828129,76.176351
  45,121.694280,76.215154
  45,121.559711,76.253887
  45,121.451533,76.284824
  45,121.315654,76.323431
  45,121.179042,76.361968
  45,121.069220,76.392746
  45,120.931274,76.431153
  45,120.820379,76.461827
  45,120.681083,76.500104
  45,120.541031,76.538307
  45,120.400217,76.576436
  45,120.258637,76.614490
  45,120.144817,76.644879
  45,120.030501,76.675219
  45,119.886904,76.713075
  45,119.771461,76.743305
  45,119.626447,76.781022
  45,119.509865,76.811139
  45,119.363418,76.848714
  45,119.216168,76.886210
  45,119.097786,76.916149
  45,118.949077,76.953500
  45,118.829521,76.983322
  45,118.709439,77.013091
  45,118.558592,77.050229
  45,118.437317,77.079879
  45,118.284969,77.116866
  45,118.131781,77.153768
  45,118.008621,77.183228
  45,117.884917,77.212634
  45,117.729516,77.249312
  45,117.573256,77.285904
  45,117.447624,77.315113
  45,117.289801,77.351546
  45,117.162913,77.380627
  45,117.003511,77.416898
  45,116.875352,77.445849
  45,116.714352,77.481956
  45,116.584908,77.510775
  45,116.454889,77.539535
  45,116.291551,77.575400
  45,116.160226,77.604025
  45,115.995248,77.639719
  45,115.729368,77.696632
  45,115.595540,77.724995
  45,115.427414,77.760360
  45,115.292239,77.788582
  45,115.122422,77.823769
  45,114.951657,77.858857
  45,114.814359,77.886854
  45,114.537922,77.942652
  45,114.363894,77.977392
  45,114.223972,78.005109
  45,114.083426,78.032759
  45,113.906860,78.067227
  45,113.622300,78.122153
  45,113.335194,78.176803
  45,113.154450,78.210817
  45,113.009128,78.237949
  45,112.863158,78.265009
  45,112.679779,78.298734
  45,112.384241,78.352459
  45,112.198191,78.385889
  45,112.048604,78.412550
  45,111.747428,78.465647
  45,111.595834,78.492083
  45,111.405392,78.525021
  45,111.098478,78.577472
  45,110.788832,78.629613
  45,110.476431,78.681439
  45,110.161254,78.732946
  45,110.002618,78.758578
  45,109.803337,78.790504
  45,109.482193,78.841317
  45,109.158210,78.891798
  45,108.831368,78.941941
  45,108.501647,78.991741
  45,108.169028,79.041195
  45,107.833492,79.090297
  45,107.495021,79.139042
  45,107.153597,79.187427
  45,106.809203,79.235445
  45,106.461822,79.283092
  45,106.111437,79.330363
  45,105.758033,79.377254
  45,105.401594,79.423758
  45,105.042106,79.469871
  45,104.679554,79.515588
  45,104.313926,79.560903
  45,103.991468,79.600221
  45,103.620038,79.644769
  45,103.245497,79.688901
  45,102.867836,79.732610
  45,102.534814,79.770506
  45,102.151276,79.813409
  45,101.813100,79.850591
  45,101.423658,79.892669
  45,101.080306,79.929121
  45,100.684940,79.970355
  45,100.286407,80.011130
  45,99.935091,80.046427
  45,99.530616,80.086328
  45,99.174098,80.120851
  45,98.815153,80.155007
  45,98.401958,80.193588
  45,98.037815,80.226944
  45,97.618687,80.264600
  45,97.249358,80.297139
  45,96.824314,80.333850
  45,96.396125,80.370050
  45,96.018887,80.401299
  45,95.639256,80.432149
  45,95.202473,80.466910
  45,94.762588,80.501137
  45,94.375156,80.530643
  45,93.985372,80.559733
  45,93.537041,80.592462
  45,93.142259,80.620644
  45,92.688252,80.652327
  45,92.288538,80.679585
  45,91.886547,80.706406
  45,91.482298,80.732785
  45,91.017557,80.762388
  45,90.608531,80.787810
  45,90.138385,80.816308
  45,89.724679,80.840754
  45,89.308825,80.864740
  45,88.830964,80.891583
  45,88.410591,80.914569
  45,87.988149,80.937082
  45,87.563668,80.959120
  45,87.076087,80.983720
  45,86.647334,81.004727
  45,86.216637,81.025247
  45,85.784028,81.045278
  45,85.349541,81.064816
  45,84.913211,81.083857
  45,84.412338,81.105007
  45,83.972181,81.122974
  45,83.530298,81.140434
  45,83.086729,81.157386
  45,82.641513,81.173826
  45,82.194694,81.189751
  45,81.682133,81.207316
  45,81.232021,81.222128
  45,80.780443,81.236416
  45,80.327444,81.250179
  45,79.808053,81.265260
  45,79.352169,81.277887
  45,78.895017,81.289980
  45,78.436644,81.301537
  45,77.977102,81.312557
  45,77.516443,81.323036
  45,77.054718,81.332974
  45,76.591982,81.342367
  45,76.128288,81.351215
  45,75.663690,81.359516
  45,75.131685,81.368331
  45,74.665339,81.375454
  45,74.198265,81.382025
  45,73.730520,81.388043
  45,73.262163,81.393506
  45,72.793251,81.398415
  45,72.323843,81.402767
  45,71.786846,81.407058
  45,71.316575,81.410215
  45,70.845994,81.412813
  45,70.375164,81.414853
  45,69.904144,81.416333
  45,69.432994,81.417253
  45,68.961776,81.417613
 642,105.362656,81.418912
 642,104.958688,81.418706
 642,104.554759,81.418089
 642,104.083606,81.416849
 642,103.679889,81.415340
 642,103.276331,81.413421
 642,102.872968,81.411091
 642,102.469839,81.408350
 642,101.999868,81.404634
 642,101.597374,81.401006
 642,101.195233,81.396969
 642,100.793480,81.392523
 642,100.325310,81.386821
 642,99.857777,81.380565
 642,99.457586,81.374762
 642,99.057942,81.368555
 642,98.658880,81.361943
 642,98.260435,81.354927
 642,97.862643,81.347510
 642,97.399423,81.338348
 642,97.003163,81.330062
 642,96.607663,81.321377
 642,96.212957,81.312294
 642,95.753515,81.301196
 642,95.360641,81.291255
 642,94.903425,81.279160
 642,94.512535,81.268368
 642,94.122608,81.257185
 642,93.733676,81.245613
 642,93.345769,81.233653
 642,92.958915,81.221308
 642,92.573144,81.208578
 642,92.124484,81.193243
 642,91.677380,81.177390
 642,91.295419,81.163391
 642,90.914659,81.149015
 642,90.535125,81.134264
 642,90.156844,81.119140
 642,89.717132,81.101026
 642,89.279196,81.082410
 642,88.905263,81.066056
 642,88.532686,81.049337
 642,88.161485,81.032256
 642,87.791682,81.014814
 642,87.362041,80.994012
 642,86.934363,80.972726
 642,86.569368,80.954097
 642,86.205857,80.935117
 642,85.783661,80.912532
 642,85.363537,80.889476
 642,85.005100,80.869341
 642,84.648222,80.848864
 642,84.292918,80.828048
 642,83.880405,80.803336
 642,83.528561,80.781792
 642,83.178336,80.759917
 642,82.771804,80.733979
 642,82.367513,80.707596
 642,82.022776,80.684630
 642,81.622695,80.657431
 642,81.281592,80.633771
 642,80.885779,80.605769
 642,80.548357,80.581427
 642,80.156862,80.552634
 642,79.823161,80.527620
 642,79.491190,80.502301
 642,79.106085,80.472377
 642,78.723355,80.442045
 642,78.397197,80.415723
 642,78.072795,80.389105
 642,77.696553,80.357681
 642,77.375972,80.330432
 642,77.004199,80.298277
 642,76.687458,80.270408
 642,76.320172,80.237536
 642,76.007282,80.209058
 642,75.644496,80.175483
 642,75.335468,80.146407
 642,74.977189,80.112141
 642,74.621339,80.077510
 642,74.267917,80.042516
 642,73.916923,80.007163
 642,73.618003,79.976578
 642,73.271515,79.940569
 642,72.927449,79.904213
 642,72.634460,79.872776
 642,72.294884,79.835783
 642,71.957720,79.798453
 642,71.622963,79.760790
 642,71.337940,79.728244
 642,71.007638,79.689971
 642,70.679727,79.651374
 642,70.354198,79.612458
 642,70.077065,79.578850
 642,69.755943,79.539350
 642,69.437182,79.499541
 642,69.120773,79.459426
 642,68.806707,79.419008
 642,68.494976,79.378291
 642,68.185569,79.337279
 642,67.878476,79.295975
 642,67.573686,79.254381
 642,67.271188,79.212503
 642,66.970972,79.170342
 642,66.673025,79.127902
 642,66.377336,79.085187
 642,66.083894,79.042199
 642,65.792684,78.998942
 642,65.503696,78.955419
 642,65.216916,78.911633
 642,64.932331,78.867587
 642,64.609763,78.816935
 642,64.329838,78.772342
 642,64.052065,78.727500
 642,63.776433,78.682409
 642,63.502926,78.637075
 642,63.192931,78.584969
 642,62.923931,78.539120
 642,62.657011,78.493036
 642,62.354490,78.440085
 642,62.091982,78.393506
 642,61.831508,78.346701
 642,61.536297,78.292935
 642,61.280134,78.245653
 642,60.989812,78.191349
 642,60.702064,78.136765
 642,60.452380,78.088775
 642,60.204635,78.040577
 642,59.923854,77.985239
 642,59.645563,77.929634
