2,174.284632,26.795935,3772.0
2,174.26929199999998,26.737083,3773.0
2,174.253963,26.67823,3774.0
2,174.238646,26.619376,3775.0
2,174.223341,26.560520999999998,3776.0
2,174.208047,26.501663999999998,3777.0
2,174.19276399999998,26.442805999999997,3778.0
2,174.177492,26.383945999999998,3779.0
2,174.162231,26.325084999999998,3780.0
2,174.14698199999998,26.266223,3781.0
2,174.131744,26.207359999999998,3782.0
2,174.116517,26.148495,3783.0
2,174.10130099999998,26.089629,3784.0
2,174.086096,26.030762,3785.0
2,174.070902,25.971892999999998,3786.0
2,174.05571899999998,25.913023,3787.0
2,174.040547,25.854152,3788.0
2,174.025386,25.795279999999998,3789.0
2,174.010235,25.736406,3790.0
2,173.995096,25.677531,3791.0
2,173.979967,25.618654,3792.0
2,173.964848,25.559777,3793.0
2,173.949741,25.500898,3794.0
2,173.934644,25.442017999999997,3795.0
2,173.919558,25.383136,3796.0
2,173.904482,25.324254,3797.0
2,173.88941699999998,25.265369999999997,3798.0
2,173.874362,25.206484999999997,3799.0
2,173.859318,25.147598,3800.0
2,173.844284,25.088711,3801.0
2,173.829261,25.029822,3802.0
2,173.814248,24.970931999999998,3803.0
2,173.79924499999998,24.912041,3804.0
2,173.78425199999998,24.853147999999997,3805.0
2,173.76927,24.794254,3806.0
2,173.754298,24.735359,3807.0
2,173.73933599999998,24.676463,3808.0
2,173.724384,24.617566,3809.0
2,173.709442,24.558667,3810.0
2,173.69450999999998,24.499768,3811.0
2,173.679589,24.440866999999997,3812.0
2,173.66467699999998,24.381964,3813.0
2,173.649775,24.323061,3814.0
2,173.634883,24.264156999999997,3815.0
2,173.620001,24.205251,3816.0
2,173.605129,24.146344,3817.0
2,173.59026599999999,24.087436,3818.0
2,173.575413,24.028527,3819.0
2,173.56056999999998,23.969616,3820.0
2,173.545737,23.910705,3821.0
2,173.530913,23.851792,3822.0
2,173.516099,23.792877999999998,3823.0
2,173.501294,23.733963,3824.0
2,173.48649899999998,23.675047,3825.0
2,173.471714,23.61613,3826.0
2,173.45693799999998,23.557211,3827.0
2,173.442171,23.498292,3828.0
2,173.427414,23.439370999999998,3829.0
2,173.412666,23.380449,3830.0
2,173.39792799999998,23.321526,3831.0
2,173.383199,23.262601999999998,3832.0
2,173.36847899999998,23.203677,3833.0
2,173.353768,23.14475,3834.0
2,173.339066,23.085822999999998,3835.0
2,173.324374,23.026894,3836.0
2,173.309691,22.967965,3837.0
2,173.295017,22.909034,3838.0
2,173.280352,22.850102,3839.0
2,173.265696,22.791169,3840.0
2,173.251048,22.732235,3841.0
2,173.23640999999998,22.673299999999998,3842.0
2,173.221781,22.614364,3843.0
2,173.20716099999999,22.555426999999998,3844.0
2,173.19254899999999,22.496489,3845.0
2,173.177947,22.437549,3846.0
2,173.163353,22.378608999999997,3847.0
2,173.148768,22.319667,3848.0
2,173.13419199999998,22.260725,3849.0
2,173.119624,22.201781,3850.0
2,173.105065,22.142836,3851.0
2,173.09051499999998,22.083890999999998,3852.0
2,173.075973,22.024943999999998,3853.0
2,173.06144,21.965996,3854.0
2,173.04691499999998,21.907047,3855.0
2,173.032399,21.848098,3856.0
2,173.017891,21.789147,3857.0
2,173.003392,21.730195,3858.0
2,172.988901,21.671242,3859.0
2,172.97441899999998,21.612288,3860.0
2,172.959945,21.553333,3861.0
2,172.945479,21.494377,3862.0
2,172.931021,21.43542,3863.0
2,172.916572,21.376462,3864.0
2,172.902131,21.317503,3865.0
2,172.887698,21.258543,3866.0
2,172.87327299999998,21.199582,3867.0
2,172.858857,21.14062,3868.0
2,172.844448,21.081657,3869.0
2,172.830048,21.022693,3870.0
2,172.815655,20.963728,3871.0
2,172.80127099999999,20.904761999999998,3872.0
2,172.786894,20.845796,3873.0
2,172.772526,20.786828,3874.0
2,172.758165,20.727859,3875.0
2,172.743812,20.668889,3876.0
2,172.729467,20.609918999999998,3877.0
2,172.71513,20.550947,3878.0
2,172.70080099999998,20.491974,3879.0
2,172.686479,20.433000999999997,3880.0
2,172.67216499999998,20.374026,3881.0
2,172.657859,20.315051,3882.0
2,172.643561,20.256073999999998,3883.0
2,172.62927,20.197097,3884.0
2,172.61498699999999,20.138119,3885.0
2,172.600711,20.07914,3886.0
2,172.586443,20.02016,3887.0
2,172.572182,19.961178999999998,3888.0
2,172.557929,19.902196999999997,3889.0
2,172.54368399999998,19.843214,3890.0
2,172.52944499999998,19.78423,3891.0
2,172.515214,19.725246,3892.0
2,172.500991,19.666259999999998,3893.0
2,172.486775,19.607274,3894.0
2,172.472566,19.548285999999997,3895.0
2,172.458364,19.489297999999998,3896.0
2,172.44416999999999,19.430308999999998,3897.0
2,172.429983,19.371319,3898.0
2,172.41580299999998,19.312328,3899.0
2,172.40163099999998,19.253336,3900.0
2,172.387465,19.194343999999997,3901.0
2,172.37330699999998,19.13535,3902.0
2,172.359155,19.076356,3903.0
2,172.345011,19.017360999999998,3904.0
2,172.330874,18.958364,3905.0
2,172.316743,18.899368,3906.0
2,172.30262,18.84037,3907.0
2,172.288503,18.781371,3908.0
2,172.274394,18.722372,3909.0
2,172.260291,18.663370999999998,3910.0
2,172.246196,18.60437,3911.0
2,172.23210699999998,18.545368,3912.0
2,172.21802499999998,18.486365,3913.0
2,172.203949,18.427362,3914.0
2,172.18988099999999,18.368357,3915.0
2,172.175819,18.309352,3916.0
2,172.161764,18.250346,3917.0
2,172.147715,18.191339,3918.0
2,172.133673,18.132331,3919.0
2,172.11963799999998,18.073321999999997,3920.0
2,172.105609,18.014312999999998,3921.0
2,172.091587,17.955303,3922.0
2,172.077571,17.896292,3923.0
2,172.063562,17.83728,3924.0
2,172.04955999999999,17.778267,3925.0
2,172.035563,17.719254,3926.0
2,172.021574,17.660239999999998,3927.0
2,172.00759,17.601225,3928.0
2,171.99361299999998,17.542209,3929.0
2,171.97964199999998,17.483193,3930.0
2,171.965678,17.424176,3931.0
2,171.95172,17.365158,3932.0
2,171.937768,17.306138999999998,3933.0
2,171.923823,17.247118999999998,3934.0
2,171.90988299999998,17.188098999999998,3935.0
2,171.89595,17.129078,3936.0
2,171.882023,17.070055999999997,3937.0
2,171.868102,17.011032999999998,3938.0
2,171.854187,16.952009999999998,3939.0
2,171.84027799999998,16.892986,3940.0
2,171.82637499999998,16.833961,3941.0
2,171.812479,16.774936,3942.0
2,171.798588,16.71591,3943.0
2,171.78470299999998,16.656883,3944.0
2,171.770824,16.597855,3945.0
2,171.75695199999998,16.538826,3946.0
2,171.74308499999998,16.479796999999998,3947.0
2,171.729223,16.420766999999998,3948.0
2,171.71536799999998,16.361736999999998,3949.0
2,171.701519,16.302705,3950.0
2,171.68767499999998,16.243672999999998,3951.0
2,171.673837,16.184641,3952.0
2,171.66000499999998,16.125607,3953.0
2,171.646178,16.066572999999998,3954.0
2,171.63235799999998,16.007538,3955.0
2,171.618543,15.948502999999999,3956.0
2,171.60473299999998,15.889467,3957.0
2,171.590929,15.83043,3958.0
2,171.57713099999998,15.771391999999999,3959.0
2,171.563338,15.712354,3960.0
2,171.54955099999998,15.653315,3961.0
2,171.535769,15.594275999999999,3962.0
2,171.52199299999998,15.535236,3963.0
2,171.508223,15.476194999999999,3964.0
2,171.49445699999998,15.417152999999999,3965.0
2,171.480697,15.358111,3966.0
2,171.466943,15.299068,3967.0
2,171.453194,15.240025,3968.0
2,171.43945,15.180981,3969.0
2,171.425712,15.121936,3970.0
2,171.411978,15.06289,3971.0
2,171.398251,15.003843999999999,3972.0
2,171.384528,14.944797999999999,3973.0
2,171.370811,14.88575,3974.0
2,171.35709799999998,14.826702,3975.0
2,171.343391,14.767653999999999,3976.0
2,171.329689,14.708604,3977.0
2,171.315992,14.649555,3978.0
2,171.302301,14.590504,3979.0
2,171.288614,14.531452999999999,3980.0
2,171.274933,14.472401,3981.0
2,171.261256,14.413349,3982.0
2,171.247584,14.354296,3983.0
2,171.233918,14.295243,3984.0
2,171.220256,14.236189,3985.0
2,171.20659999999998,14.177133999999999,3986.0
2,171.192948,14.118079,3987.0
2,171.17930099999998,14.059023,3988.0
2,171.165659,13.999967,3989.0
2,171.152022,13.940909999999999,3990.0
2,171.138389,13.881851999999999,3991.0
2,171.124762,13.822794,3992.0
2,171.11113899999998,13.763734999999999,3993.0
2,171.097521,13.704676,3994.0
2,171.08390699999998,13.645615999999999,3995.0
2,171.07029799999998,13.586556,3996.0
2,171.056694,13.527495,3997.0
2,171.043095,13.468433,3998.0
2,171.02949999999998,13.409371,3999.0
2,171.01591,13.350309,4000.0
2,171.00232499999998,13.291246,4001.0
2,170.988743,13.232182,4002.0
2,170.975167,13.173117999999999,4003.0
2,170.961595,13.114053,4004.0
2,170.948027,13.054988,4005.0
2,170.934464,12.995922,4006.0
2,170.920906,12.936855,4007.0
2,170.907352,12.877789,4008.0
2,170.893802,12.818721,4009.0
2,170.880256,12.759653,4010.0
2,170.866715,12.700585,4011.0
2,170.85317899999998,12.641516,4012.0
2,170.839646,12.582446,4013.0
2,170.82611799999998,12.523377,4014.0
2,170.812594,12.464305999999999,4015.0
2,170.799075,12.405235,4016.0
2,170.785559,12.346164,4017.0
2,170.77204799999998,12.287092,4018.0
2,170.75854099999998,12.228019,4019.0
2,170.745038,12.168947,4020.0
2,170.731539,12.109873,4021.0
2,170.718044,12.050799,4022.0
2,170.704554,11.991724999999999,4023.0
2,170.691067,11.932649999999999,4024.0
2,170.677584,11.873574999999999,4025.0
2,170.664106,11.814499,4026.0
2,170.650631,11.755422999999999,4027.0
2,170.637161,11.696346,4028.0
2,170.623694,11.637269,4029.0
2,170.610231,11.578192,4030.0
2,170.59677299999998,11.519114,4031.0
2,170.583318,11.460035,4032.0
2,170.569867,11.400955999999999,4033.0
2,170.556419,11.341877,4034.0
2,170.54297599999998,11.282796999999999,4035.0
2,170.52953599999998,11.223716999999999,4036.0
2,170.516101,11.164636,4037.0
2,170.502668,11.105554999999999,4038.0
2,170.48924,11.046474,4039.0
2,170.47581499999998,10.987392,4040.0
2,170.462394,10.92831,4041.0
2,170.44897699999999,10.869226999999999,4042.0
2,170.435563,10.810144,4043.0
2,170.42215299999998,10.751059999999999,4044.0
2,170.408747,10.691976,4045.0
2,170.395344,10.632892,4046.0
2,170.381945,10.573807,4047.0
2,170.368549,10.514721999999999,4048.0
2,170.355157,10.455636,4049.0
2,170.341768,10.39655,4050.0
2,170.328382,10.337463999999999,4051.0
2,170.315001,10.278376999999999,4052.0
2,170.30162199999998,10.219289999999999,4053.0
2,170.28824699999998,10.160203,4054.0
2,170.27487499999998,10.101115,4055.0
2,170.261507,10.042027,4056.0
2,170.248142,9.982937999999999,4057.0
2,170.234781,9.923848999999999,4058.0
2,170.221422,9.86476,4059.0
2,170.208067,9.80567,4060.0
2,170.194715,9.74658,4061.0
2,170.181367,9.68749,4062.0
2,170.16802099999998,9.628399,4063.0
2,170.154679,9.569308,4064.0
2,170.14133999999999,9.510216,4065.0
2,170.128004,9.451125,4066.0
2,170.11467199999998,9.392032,4067.0
2,170.101342,9.332939999999999,4068.0
2,170.08801599999998,9.273847,4069.0
2,170.074692,9.214754,4070.0
2,170.061372,9.155661,4071.0
2,170.048055,9.096567,4072.0
2,170.03474,9.037473,4073.0
2,170.02142899999998,8.978378,4074.0
2,170.00812,8.919284,4075.0
2,169.994815,8.860189,4076.0
2,169.98151199999998,8.801093,4077.0
2,169.968213,8.741997999999999,4078.0
2,169.954916,8.682902,4079.0
2,169.941622,8.623806,4080.0
2,169.928331,8.564708999999999,4081.0
2,169.915043,8.505612,4082.0
2,169.901758,8.446515,4083.0
2,169.888475,8.387418,4084.0
2,169.875195,8.32832,4085.0
2,169.861918,8.269222,4086.0
2,169.84864399999998,8.210124,4087.0
2,169.83537199999998,8.151024999999999,4088.0
2,169.822103,8.091927,4089.0
2,169.80883699999998,8.032828,4090.0
2,169.795573,7.9737279999999995,4091.0
2,169.782312,7.914629,4092.0
2,169.76905299999999,7.855529,4093.0
2,169.755797,7.796429,4094.0
2,169.74254399999998,7.737329,4095.0
2,169.72929299999998,7.678228,4096.0
2,169.71604499999998,7.619127,4097.0
2,169.702799,7.560026,4098.0
2,169.68955599999998,7.500925,4099.0
2,169.676315,7.441822999999999,4100.0
2,169.663076,7.382721999999999,4101.0
2,169.64983999999998,7.32362,4102.0
2,169.636607,7.264517,4103.0
2,169.62337499999998,7.2054149999999995,4104.0
2,169.610146,7.146312,4105.0
2,169.59691999999998,7.087209,4106.0
2,169.583696,7.028105999999999,4107.0
2,169.570474,6.969003,4108.0
2,169.557254,6.909898999999999,4109.0
2,169.544037,6.850796,4110.0
2,169.530821,6.791691999999999,4111.0
2,169.517608,6.732588,4112.0
2,169.50439799999998,6.673483,4113.0
2,169.491189,6.614379,4114.0
2,169.477983,6.555274,4115.0
2,169.464778,6.496169,4116.0
2,169.451576,6.4370639999999995,4117.0
2,169.438376,6.377959,4118.0
2,169.425178,6.318853,4119.0
2,169.411982,6.259748,4120.0
2,169.398788,6.200641999999999,4121.0
2,169.385596,6.141535999999999,4122.0
2,169.37240699999998,6.08243,4123.0
2,169.359219,6.023324,4124.0
2,169.346033,5.964217,4125.0
2,169.33284899999998,5.90511,4126.0
2,169.31966699999998,5.846004,4127.0
2,169.30648599999998,5.786897,4128.0
2,169.293308,5.72779,4129.0
2,169.28013199999998,5.6686819999999996,4130.0
2,169.266957,5.6095749999999995,4131.0
2,169.253784,5.5504679999999995,4132.0
2,169.240614,5.491359999999999,4133.0
2,169.227444,5.432252,4134.0
2,169.21427699999998,5.373144,4135.0
2,169.201111,5.314036,4136.0
2,169.18794699999998,5.254928,4137.0
2,169.17478499999999,5.195819999999999,4138.0
2,169.161625,5.136712,4139.0
2,169.14846599999998,5.077603,4140.0
2,169.13530899999998,5.018494,4141.0
2,169.122153,4.959385999999999,4142.0
2,169.10899899999998,4.900277,4143.0
2,169.095847,4.841168,4144.0
2,169.082696,4.782058999999999,4145.0
2,169.069547,4.72295,4146.0
2,169.056399,4.663841,4147.0
2,169.043253,4.604731,4148.0
2,169.03010799999998,4.545622,4149.0
2,169.016965,4.486511999999999,4150.0
2,169.00382299999998,4.427403,4151.0
2,168.990683,4.3682929999999995,4152.0
2,168.977544,4.309183,4153.0
2,168.964406,4.250074,4154.0
2,168.95127,4.190964,4155.0
2,168.938135,4.131854,4156.0
2,168.925002,4.072744,4157.0
2,168.91187,4.013634,4158.0
2,168.898739,3.9545239999999997,4159.0
2,168.88560999999999,3.8954139999999997,4160.0
2,168.872481,3.836303,4161.0
2,168.859354,3.777193,4162.0
2,168.846229,3.718083,4163.0
2,168.833104,3.658972,4164.0
2,168.81998099999998,3.599862,4165.0
2,168.806858,3.540752,4166.0
2,168.793737,3.4816409999999998,4167.0
2,168.780617,3.4225309999999998,4168.0
2,168.767499,3.3634199999999996,4169.0
2,168.754381,3.3043099999999996,4170.0
2,168.741264,3.245199,4171.0
2,168.728149,3.186089,4172.0
2,168.715034,3.126978,4173.0
2,168.70192,3.0678669999999997,4174.0
2,168.688808,3.0087569999999997,4175.0
2,168.675696,2.949646,4176.0
2,168.662586,2.890535,4177.0
2,168.649476,2.831425,4178.0
2,168.63636699999998,2.7723139999999997,4179.0
2,168.62326,2.7132039999999997,4180.0
2,168.610153,2.654093,4181.0
2,168.597046,2.594982,4182.0
2,168.58394099999998,2.535872,4183.0
2,168.57083699999998,2.4767609999999998,4184.0
2,168.55773299999998,2.4176509999999998,4185.0
2,168.54462999999998,2.35854,4186.0
2,168.53152799999998,2.29943,4187.0
2,168.518427,2.240319,4188.0
2,168.505327,2.181209,4189.0
2,168.49222699999999,2.122098,4190.0
2,168.479128,2.062988,4191.0
2,168.466029,2.003877,4192.0
2,168.45293099999998,1.944767,4193.0
2,168.439834,1.885657,4194.0
2,168.426738,1.826547,4195.0
2,168.41364199999998,1.767437,4196.0
2,168.400546,1.708327,4197.0
2,168.387451,1.649217,4198.0
2,168.374357,1.590107,4199.0
2,168.361264,1.530997,4200.0
2,168.34816999999998,1.471887,4201.0
2,168.33507799999998,1.412777,4202.0
2,168.32198499999998,1.353667,4203.0
2,168.30889299999998,1.2945579999999999,4204.0
2,168.29580199999998,1.2354479999999999,4205.0
2,168.282711,1.176339,4206.0
2,168.269621,1.11723,4207.0
2,168.25653,1.05812,4208.0
2,168.243441,0.999011,4209.0
2,168.23035099999998,0.9399019999999999,4210.0
2,168.217262,0.8807929999999999,4211.0
2,168.204173,0.821684,4212.0
2,168.191084,0.762575,4213.0
2,168.17799599999998,0.703467,4214.0
2,168.164908,0.644358,4215.0
2,168.15182,0.5852499999999999,4216.0
2,168.138732,0.526141,4217.0
2,168.125645,0.467033,4218.0
2,168.11255799999998,0.407925,4219.0
2,168.099471,0.348817,4220.0
2,168.08638399999998,0.289709,4221.0
2,168.073297,0.230602,4222.0
2,168.06020999999998,0.17149399999999998,4223.0
2,168.047123,0.112387,4224.0
2,168.034036,0.053279,4225.0
2,168.02095,-0.005828,4226.0
2,168.007863,-0.06493499999999999,4227.0
2,167.994777,-0.124042,4228.0
2,167.98169,-0.183148,4229.0
2,167.968603,-0.242255,4230.0
2,167.955517,-0.301361,4231.0
2,167.94243,-0.360467,4232.0
2,167.929343,-0.419573,4233.0
2,167.916256,-0.47867899999999997,4234.0
2,167.903169,-0.537785,4235.0
2,167.89008099999998,-0.596891,4236.0
2,167.876994,-0.655996,4237.0
2,167.863906,-0.715101,4238.0
2,167.850819,-0.774206,4239.0
2,167.83773,-0.8333109999999999,4240.0
2,167.82464199999998,-0.892416,4241.0
2,167.811554,-0.9515199999999999,4242.0
2,167.798465,-1.010624,4243.0
2,167.78537599999999,-1.069728,4244.0
2,167.77228599999998,-1.128832,4245.0
2,167.759196,-1.1879359999999999,4246.0
2,167.746106,-1.247039,4247.0
2,167.733016,-1.3061429999999998,4248.0
2,167.719925,-1.365246,4249.0
2,167.706833,-1.4243489999999999,4250.0
2,167.693742,-1.4834509999999999,4251.0
2,167.680649,-1.542554,4252.0
2,167.667557,-1.601656,4253.0
2,167.654463,-1.660758,4254.0
2,167.64137,-1.719859,4255.0
2,167.628276,-1.778961,4256.0
2,167.61518099999998,-1.8380619999999999,4257.0
2,167.60208599999999,-1.897163,4258.0
2,167.58899,-1.956264,4259.0
2,167.57589299999998,-2.015364,4260.0
2,167.562796,-2.074465,4261.0
2,167.549698,-2.133565,4262.0
2,167.5366,-2.1926639999999997,4263.0
2,167.52350099999998,-2.251764,4264.0
2,167.510401,-2.310863,4265.0
2,167.4973,-2.3699619999999997,4266.0
2,167.484199,-2.429061,4267.0
2,167.471097,-2.488159,4268.0
2,167.45799499999998,-2.547257,4269.0
2,167.44489099999998,-2.6063549999999998,4270.0
2,167.43178699999999,-2.665453,4271.0
2,167.418681,-2.72455,4272.0
2,167.405575,-2.7836469999999998,4273.0
2,167.392469,-2.8427439999999997,4274.0
2,167.379361,-2.9018409999999997,4275.0
2,167.366252,-2.960937,4276.0
2,167.353143,-3.0200329999999997,4277.0
2,167.34003199999998,-3.079128,4278.0
2,167.326921,-3.1382239999999997,4279.0
2,167.313808,-3.197319,4280.0
2,167.300695,-3.256413,4281.0
2,167.28758,-3.315508,4282.0
2,167.274465,-3.374602,4283.0
2,167.261348,-3.433696,4284.0
2,167.24823,-3.4927889999999997,4285.0
2,167.235112,-3.551882,4286.0
2,167.221992,-3.610975,4287.0
2,167.208871,-3.670067,4288.0
2,167.195749,-3.7291589999999997,4289.0
2,167.182625,-3.788251,4290.0
2,167.169501,-3.847343,4291.0
2,167.156375,-3.906434,4292.0
2,167.143248,-3.965525,4293.0
2,167.13012,-4.024615,4294.0
2,167.11699099999998,-4.083705,4295.0
2,167.10386,-4.142795,4296.0
2,167.09072799999998,-4.201884,4297.0
2,167.077595,-4.260973,4298.0
2,167.06446,-4.320062,4299.0
2,167.051324,-4.37915,4300.0
